jitter_1,jitter_2,spearman_correlation,pearson_correlation,cluster_ordering,rotation,distance_consistency,silhouette_coefficient,trustworthiness,continuity,local_continuity,mrre_missing,mrre_false,label_preservation,file_name_1,file_name_2,config,TM
0.25,0.0,0.1225668961091989,0.1177705353739965,0.8285714285714287,-25.02574172239853,0.1452478399272396,0.0129331946372985,0.6936987963191524,0.7491498923873088,0.0229584297151103,0.6968986318377794,0.7553577364183045,0.665367374780714,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_tfidf_n_topics_12_5.0_12.0_auto_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_5.0_12.0_auto_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0.25,0.0,0.4288702900926063,0.4302122925566093,0.942857142857143,-20.28497472261262,0.0022737608003637,0.0004509128630161,0.7682761609416677,0.7608729675320396,0.0221008970704017,0.7716865108031427,0.7649581889321995,0.6639121678684802,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_359.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_359.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0.25,0.0,0.4198893358319742,0.4165868655639177,0.942857142857143,87.24902515702449,0.0177353342428376,0.0073779309168457,0.7694923225145281,0.7662135019517058,0.0243226861953286,0.7735806964540372,0.7708374066635879,0.6658351198596457,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_1000.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_1000.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0.25,0.0,0.358357959808712,0.3665668713896463,-0.3142857142857143,139.6761760150977,0.0461118690313779,0.000371778383851,0.8160845604804522,0.8516474167063292,0.041928091249574,0.8187797310858251,0.8544977760527358,0.6548431105047385,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_n_topics_12_25.0_12.0_10.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_n_topics_12_25.0_12.0_10.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined
0.25,0.0,0.4126621230057483,0.4239173814507904,1.0,56.50503467135653,0.0007276034561164,0.0036819325760006,0.8019395610200889,0.8059004128256291,0.0322743525371723,0.8061339312965012,0.809515882643795,0.6511791073864396,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_n_topics_12_45.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_n_topics_12_45.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf
0.25,0.0,0.3193954568847538,0.318427826332898,0.942857142857143,-46.28655385883934,0.0051841746248294,0.0093195606023073,0.771404396603123,0.7816166912448593,0.0292859811995513,0.7760786657744384,0.787713728384781,0.6732670694471186,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_5.0_12.0_359.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_5.0_12.0_359.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined_tfidf
0.25,0.0,0.3342174604785729,0.3285006814459522,1.0,-45.363186352494594,0.0093678944974988,0.0126638077199459,0.7889626053291123,0.7943595969621173,0.0289481653092115,0.7922189595943889,0.797398234433091,0.6751120639251299,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_25.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_25.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined_tfidf
0.25,0.0,0.3825237590190583,0.3834752991578471,1.0,-50.668886812178485,0.0099135970895861,0.0008652508258819,0.794201165918107,0.7958698972097351,0.0305333014100366,0.7976362161246882,0.8008011721344066,0.6766192425128041,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_15.0_12.0_129.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_15.0_12.0_129.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined_tfidf
0.25,0.0,0.4371967540298186,0.4370818138302036,0.942857142857143,-32.47166710989143,0.0034561164165529,0.0022794194519519,0.7949580732324627,0.8103708522555134,0.0308451314626579,0.7989503881574787,0.8148959767285613,0.6748651984668063,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_15.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_15.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined_tfidf
0.25,0.0,0.3352585878120249,0.352617531362934,0.942857142857143,-69.3535981663673,0.0168258299226921,0.0202572867274284,0.6594368762032703,0.6499526688217121,0.0015201135973944,0.6599699058410449,0.6494909185247064,0.6214383161176931,lyrics/random_seed_42/jitter_amount_0.25/umap_lyrics_lda_n_topics_12_alpha_auto_iterations_1000_topic_threshold_0.0_50_0.5_jensenshannon_1.0_1.0_1_1.0_5_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/umap_lyrics_lda_n_topics_12_alpha_auto_iterations_1000_topic_threshold_0.0_50_0.5_jensenshannon_1.0_1.0_1_1.0_5_5ad95743651b7e9_3d277e052890f1a.npy,umap,lda
0.25,0.0,0.3338145461686793,0.3520410169893626,1.0,100.59017537049358,0.0201000454752159,0.01015355437994,0.6631571697467123,0.6593167461169933,0.0017799719745789,0.6621955857341923,0.6587345053505029,0.6244526732930279,lyrics/random_seed_42/jitter_amount_0.25/umap_lyrics_lda_n_topics_12_alpha_auto_iterations_1000_topic_threshold_0.0_100_0.5_jensenshannon_1.0_1.0_1_1.0_5_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/umap_lyrics_lda_n_topics_12_alpha_auto_iterations_1000_topic_threshold_0.0_100_0.5_jensenshannon_1.0_1.0_1_1.0_5_5ad95743651b7e9_3d277e052890f1a.npy,umap,lda
0.25,0.0,0.3660967073171907,0.3658488565717159,0.7142857142857143,156.03867786498307,0.1105957253296953,0.0131817758083343,0.821010311579752,0.871502567426317,0.046735471227486,0.8261260763601823,0.8750889562803464,0.658065354381824,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_n_topics_12_35.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_n_topics_12_35.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined
0.25,0.0,0.4102941713045757,0.4069321883187335,0.942857142857143,35.8490189010143,0.00100045475216,0.0029072687029838,0.7665949962405231,0.7610888884567379,0.0213992794520037,0.7688124691983875,0.7652000084064811,0.6603910868576345,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_55.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0.25,0.0,0.2373509904214115,0.2384530121727284,0.7714285714285715,4.544289591838651,0.0620281946339245,0.0180391445755958,0.7644414708040927,0.7753444081642658,0.0284024627171242,0.7695183071919715,0.7813648824737844,0.6746573117650565,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_5.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_5.0_12.0_28.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined_tfidf
0.25,0.0,0.4013128691808987,0.4095046560579049,1.0,53.8036394204852,0.0034561164165529,0.00387102086097,0.8060582441418662,0.8072681600290406,0.037003775001929,0.8130018779568376,0.8111220476127798,0.6529591372701508,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_n_topics_12_15.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_n_topics_12_15.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf
0.25,0.0,0.497760044457082,0.4931520882332209,0.942857142857143,32.89206714824328,0.0016371077762619,0.004204667173326,0.8462676350129165,0.8659970711992554,0.0444227316705446,0.8490839930402807,0.8691400520086148,0.6614694991229401,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_n_topics_12_55.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_n_topics_12_55.0_12.0_1000.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined
0.25,0.0,0.3994635392183326,0.4067371975757754,1.0,63.086605773618814,0.0004547521600727,0.0042741000652313,0.804626568560193,0.8071667622682419,0.0372766262979726,0.8117584313821236,0.8114836509171132,0.6534398752679403,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_n_topics_12_15.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_n_topics_12_15.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf
0.25,0.0,0.4043983915037963,0.4110563257359112,1.0,47.37395204650774,0.0016371077762619,0.0027527920901775,0.8061636282588698,0.8104471832880213,0.0334826939910799,0.8107364015295494,0.8139974638051365,0.6528032222438397,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_n_topics_12_35.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_n_topics_12_35.0_12.0_10.0_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf
0.25,0.0,0.3184240668797509,0.3232393322543908,0.8857142857142858,-17.114427802994584,0.0403819918144611,0.0032454319298267,0.7425596140052688,0.7430067211148511,0.0248294100308382,0.7456638270694956,0.7481896149741746,0.666484765802605,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_25.0_12.0_auto_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0.25,0.0,0.3940595795465337,0.4028567286399605,1.0,45.62385665522923,0.0009095043201454,0.004030767828226,0.8016860902759926,0.8080574893128984,0.031728649945085,0.8048447795225646,0.8108076142116071,0.6513999870070447,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_n_topics_12_45.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_n_topics_12_45.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf
0.25,0.0,0.3860466873246636,0.3845428942771366,0.942857142857143,-93.66541124674542,0.0110050022737607,0.00421704351902,0.8081378090674013,0.8023173907001456,0.0373156050545503,0.8142863740391728,0.8054162471422132,0.6534528681868023,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_n_topics_12_15.0_12.0_1000.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_n_topics_12_15.0_12.0_1000.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf
0.25,0.0,0.4819672649632628,0.4942206026765639,1.0,-26.08947979141152,0.0403819918144611,0.0133747942745685,0.8324981337465327,0.8478039849745835,0.0492041258107382,0.8402300933151945,0.8532417593318282,0.6577275384914844,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_n_topics_12_5.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_n_topics_12_5.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined
0.25,0.0,0.3767003118124283,0.3781213262696377,1.0,-50.48613090504205,0.0099135970895861,0.0011015720665454,0.7934371517704933,0.7953772486420247,0.0303124217894298,0.7968415772233599,0.8003552924478881,0.6745923471707632,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_15.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_15.0_12.0_129.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined_tfidf
0.25,0.0,0.0841196783038077,0.0884333805891675,0.942857142857143,146.6657685662016,0.009731696225557,0.0290951989591121,0.5655590510891884,0.566376493056004,0.0029493346719088,0.5766870453391512,0.5752061771406706,0.6025725979341027,lyrics/random_seed_42/jitter_amount_0.25/umap_lyrics_lda_n_topics_12_alpha_auto_iterations_1000_topic_threshold_0.0_2_0.25_jensenshannon_1.0_1.0_1_1.0_5_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/umap_lyrics_lda_n_topics_12_alpha_auto_iterations_1000_topic_threshold_0.0_2_0.25_jensenshannon_1.0_1.0_1_1.0_5_5ad95743651b7e9_3d277e052890f1a.npy,umap,lda
0.25,0.0,0.3997931428992387,0.3963244512007485,1.0,-81.27933250761112,0.0064574806730332,0.0139548201113939,0.8069509986685807,0.8019055977383804,0.0300265775745269,0.8110318239702791,0.805768552657924,0.6727343597738904,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_25.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_25.0_12.0_359.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined_tfidf
0.25,0.0,0.4033856009689618,0.4089765427862718,0.942857142857143,97.76981655867846,0.0008185538881309,0.0028253188356757,0.8002879935351475,0.8117092340901448,0.0309880535701093,0.8051725482875004,0.81498950180994,0.6518287533293994,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_n_topics_12_55.0_12.0_1000.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_n_topics_12_55.0_12.0_1000.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf
0.25,0.0,0.3097221210993057,0.3070655763152834,1.0,-11.977667942803391,0.0152796725784447,0.0012559760361909,0.763950032337984,0.740528062788446,0.0236080756580714,0.7670546799242332,0.7439505254323434,0.665861105697363,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_10.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0.25,0.0,0.4976455509825621,0.4986878027936467,0.8857142857142858,-27.929328697963204,0.0603910868576625,0.0218270439654588,0.7886542281470437,0.779866021998346,0.0063924581696026,0.7888807893838673,0.7803365357843657,0.6347170791918075,lyrics/random_seed_42/jitter_amount_0.25/umap_lyrics_doc2vec_n_topics_12_5_0.5_cosine_1.0_1.0_1_1.0_5_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/umap_lyrics_doc2vec_n_topics_12_5_0.5_cosine_1.0_1.0_1_1.0_5_5ad95743651b7e9_3d277e052890f1a.npy,umap,doc2vec
0.25,0.0,0.3844040266042591,0.3878874446534279,0.7142857142857143,142.87822267678348,0.0884038199181446,0.0102031482383608,0.8240534687000537,0.862604793260943,0.0503864814269273,0.8302629841961877,0.8663773480556943,0.6593126745923101,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_n_topics_12_15.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_n_topics_12_15.0_12.0_auto_5000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined
0.25,0.0,0.3925350892106869,0.3904089644851297,1.0,-83.22491922056746,0.0056389267849022,0.0140448585152626,0.8068198380862764,0.8017786683715495,0.0299096413047939,0.8108632628394283,0.8054885217365261,0.6723575651269742,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_25.0_12.0_359.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_25.0_12.0_359.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined_tfidf
0.25,0.0,0.4483539512116967,0.4448121832183832,0.942857142857143,22.70822438565189,0.0099135970895861,0.0059156995266675,0.7681221752171287,0.7667896167746626,0.0245565587347946,0.771679635722223,0.7712520911198183,0.6638861820307599,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0.25,0.0,0.5160890664902625,0.5142197171812277,0.942857142857143,-26.57810824916595,0.0022737608003638,0.0061789322644472,0.8098641154081586,0.8121633403895387,0.0283115122851096,0.8124811413668669,0.8160929864435915,0.6751250568439913,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_35.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_tfidf_n_topics_12_35.0_12.0_1000.0_1000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined_tfidf
0.25,0.0,0.3907134736512808,0.3896749965651421,0.7714285714285715,178.98630586997294,0.1076853115052297,0.0144697092473506,0.8213967574671076,0.871956025499242,0.0467874429029229,0.8264826195398506,0.8756356732910463,0.6602481647501734,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_linear_combined_n_topics_12_35.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_linear_combined_n_topics_12_35.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_linear_combined
0.25,0.0,0.4107059077551226,0.4035586065665978,0.942857142857143,17.20010333530715,0.0110050022737608,0.0071988841518759,0.7679981179193974,0.7695229665928209,0.0228674792830957,0.7716814682017321,0.7733182295023723,0.6648346651074857,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_auto_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0.25,0.0,0.2778238568065035,0.2876035017251819,0.8285714285714287,42.2724227625552,0.0389267849022282,0.0405852049589157,0.6344776434971127,0.6396133892170792,0.0015850781916906,0.6346800964155717,0.639996544247058,0.6211264860650668,lyrics/random_seed_42/jitter_amount_0.25/umap_lyrics_lda_n_topics_12_alpha_auto_iterations_1000_topic_threshold_0.0_20_0.8_jensenshannon_1.0_1.0_1_1.0_5_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/umap_lyrics_lda_n_topics_12_alpha_auto_iterations_1000_topic_threshold_0.0_20_0.8_jensenshannon_1.0_1.0_1_1.0_5_5ad95743651b7e9_3d277e052890f1a.npy,umap,lda
0.25,0.0,0.4320685416338232,0.4306560733108905,1.0,-19.4295471251799,0.002819463392451,0.000644776970148,0.7683054269472664,0.7620565415300955,0.0227895217699404,0.7719758307059421,0.7659668155392966,0.6635353732215643,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_359.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_45.0_12.0_359.0_2500_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
0.25,0.0,0.3407238055318373,0.3404212851493532,1.0,4.202172041230662,0.0198271941791723,0.0099239973351359,0.7658681581174822,0.7474239231716311,0.0244266295462023,0.7697016774637094,0.7507613930779266,0.6660559994802531,lyrics/random_seed_42/jitter_amount_0.25/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_28.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_c47919585131c89.npy,lyrics/random_seed_42/jitter_amount_0.0/tsne_lyrics_nmf_tfidf_n_topics_12_35.0_12.0_28.0_10000_random_barnes_hut_0.5_cosine_5ad95743651b7e9_3d277e052890f1a.npy,tsne,nmf_tfidf
